Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
2,CVF_AE_W_O_CVF,scene2_CVF_AE_W_O_CVF_run025.mat,302.807239206985,1,0,15.9489768719914,18.2401864904869,12,1.10998334274266,24,0,31,0,149.706084749792,1.17489736860287,8,3.98216227130678,20.3153527857153,0.180904522613065,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_CVF,scene2_CVF_AE_W_O_CVF_run026.mat,299.071685710741,1,0,17.3335941792644,18.7550605197505,12,1.60119635865882,24,0,31,0,148.491590202622,1.16536598282093,8,4.28148255993621,18.6379310274918,0.14070351758794,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_CVF,scene2_CVF_AE_W_O_CVF_run027.mat,301.972193532064,1,0,16.1096632352405,18.1807211897222,12,1.72153373922284,24,0,31,0,148.301112464069,1.16387110841969,8,3.89624699844686,20.273317099396,0.100502512562814,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_CVF,scene2_CVF_AE_W_O_CVF_run028.mat,298.667777419572,1,0,16.7144590729275,18.7006655035531,12,1.53855560651183,24,0,31,0,145.758581449273,1.14391725681861,8,8.57209873686003,22.5979070029047,0,0,8,0,0,0,0,0
2,CVF_AE_W_O_CVF,scene2_CVF_AE_W_O_CVF_run029.mat,301.31053523585,1,0,16.5248632397695,18,12,1.50346234250015,24,0,31,0,147.64954970275,1.15875762639234,8,4.38661282507269,20.9583874357547,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_CVF,scene2_CVF_AE_W_O_CVF_run030.mat,297.914973514565,1,0,15.2528694221627,18,11.8081281422234,1.39483157402678,24,0,31,0,146.909954608199,1.15295326425254,8,5.30694355889941,19.8978156779024,0.105527638190955,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run001.mat,286.288996213466,1,0,29.3995744603233,31.8702076443745,12,3.72712500089432,24,0.9,31,0.381818181818182,144.987818148184,1.1378682857579,8,9.95174862631795,24.6932380246428,0,0,8,1,0,0,0,1
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run002.mat,303.195971086942,1,0,19.2403998970874,20.7085291074964,12,1.77139026798347,24,0,31,0,147.897951443186,1.16070708991402,8,4.7974083976393,21.8875270373782,0.0804020100502513,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run003.mat,331.510683305137,1,0,28.7000133770755,30.4559416819961,12,3.32354235486182,24,0.909090909090909,31,0,154.01262773796,1.20869523348611,8,9.65363593304741,26.9595237071974,0,0,8,1,0,0,0,1
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run004.mat,305.205329435988,1,0,18.363103941142,19.6315799517098,12,1.20882260236465,24,0,31,0,149.779855153395,1.17547632070904,8,6.49261524972741,20.622728292049,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run005.mat,297.305109904273,1,0,18.544310323906,20.0596807643649,12,1.95836576884096,24,0,31,0,147.921655801581,1.16089312235452,8,8.39342188703609,22.4625634292765,0,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run006.mat,286.040001978375,1,0,27.7005152233736,30.0004220725557,12,3.36241446723986,24,0.881818181818182,31,0,141.166595115025,1.10787922489903,8,8.27469207579355,25.2376820198796,0,0.166666666666667,8,1,0,0,0,1
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run007.mat,300.430053855298,1,0,18.1730156023115,19.9494511278438,12,1.48666393672492,24,0,31,0,149.46715407877,1.17302223428797,8,5.7468439713503,25.2275529947649,0.0402010050251256,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run008.mat,304.202488422987,1,0,17.354888319581,19.3951957725125,12,1.86896901257082,24,0,31,0,147.803456657916,1.15996549230464,8,4.2529949334094,22.4797792535139,0.0552763819095477,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run009.mat,299.133905210257,1,0,16.5200064904856,18.5374819014502,12,1.51325986152861,24,0,31,0,146.20954905588,1.14745646269133,8,6.6197670693533,23.3523478204934,0.0301507537688442,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run010.mat,308.358806188038,1,0,17.646514631006,20.9729289850108,12,2.39214436046023,24,0,31,0,151.165160809058,1.186348236652,8,5.67108560684792,21.7763083975039,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run011.mat,294.381505933966,1,0,16.8013460006061,18.2806293479691,12,1.55857134698042,24,0,31,0,146.846029692317,1.15245157979807,8,6.05562193579138,23.0479569024078,0.0452261306532663,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run012.mat,325.317886262853,1,0,16.3123385379251,18.1588823971569,12,1.33602251900524,24,0,31,0,150.250876411287,1.17917290817493,8,6.7562542863898,18.985993496823,0.0351758793969849,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run013.mat,286.712192728599,1,0,27.6746110230787,30.6468779865949,12,4.09735680516147,24,0.822727272727273,31,0,144.34218007821,1.13280130086713,8,8.11305792146666,22.3213400114897,0,0,8,1,0,0,0,1
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run014.mat,298.28735075015,1,0,17.3894412723413,18.9741538074384,12,1.26430824044,24,0,31,0,146.079872134246,1.14643875473209,8,7.34319836034862,24.3556368936729,0.0100502512562814,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run015.mat,298.54574611453,1,0,16.637605147098,18,12,1.05728290546576,24,0,31,0,147.146245338392,1.15480768024099,8,4.69269095780375,26.4296431434906,0.0452261306532663,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run016.mat,302.60702382546,1,0,15.7698830939035,18,12,0.990750493481224,24,0,31,0,148.991654876136,1.16929050379164,8,5.9174100657013,21.506772312022,0.0703517587939698,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run017.mat,301.587238863219,1,0,17.8468586862366,20.6413568938435,12,2.14138026562416,24,0,31,0,147.745424573876,1.15951005495253,8,5.30476392607736,25.2428017782749,0.0351758793969849,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run018.mat,304.476856461031,1,0,17.1645873790938,18.3398049600194,12,1.31286444340647,24,0,31,0,146.985072587737,1.1535427921708,8,7.1675024843004,21.5707850007555,0.0201005025125628,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run019.mat,290.965729356083,1,0,17.9428896486061,18.7908254144647,12,1.32201155262277,24,0,31,0,147.505062182565,1.15762368445841,8,6.48894178690946,25.0266407575508,0.0201005025125628,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run020.mat,306.158668449165,1,0,19.7012267134086,24.235881284608,12,2.63735798191272,24,0.0590909090909091,31,0,148.608026245753,1.16627977601053,8,6.1946179709636,21.737599243313,0.0603015075376884,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run021.mat,302.076887666984,1,0,16.0820556028643,18,12,1.15342469851999,24,0,31,0,147.956465718785,1.16116631151842,8,8.14468923152802,23.3764660638154,0,0,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run022.mat,568.003731158632,0,1,22.661076024812,30.7751190871592,12,4.07577619951253,24,0.327272727272727,31,0,161.120152276621,1.26447527670687,8,7.40053669509191,30.8623021188376,0.0100502512562814,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run023.mat,371.74947041738,1,0,20.3012559426876,27.8236703663019,12,3.65272208542229,24,0.181818181818182,31,0,153.73180957614,1.20649136501992,8,10.1107277064773,22.2492096777816,0,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run024.mat,291.755242475731,1,0,18.0685017546762,20.0005559724975,12,1.81124716274825,24,0,31,0,147.48533222995,1.15746884326108,8,7.02337241852383,24.664954243768,0.0452261306532663,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run025.mat,303.768402268964,1,0,16.7441948256599,18,12,0.825944379986997,24,0,31,0,147.146165238091,1.15480705161168,8,6.10867573392798,22.5876024701875,0.0402010050251256,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run026.mat,313.705781127104,1,0,16.2580856846919,18.9509849394986,12,1.46830717121009,24,0,31,0,154.191851430332,1.21010178583107,8,5.31598426007395,21.9880410077327,0.0452261306532663,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run027.mat,302.296678233354,1,0,18.2974498900181,19.2113775037081,12,1.1942411371023,24,0,31,0,147.103058340271,1.15446874752135,8,7.48547138569526,22.3707907490592,0.0150753768844221,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run028.mat,299.288139211305,1,0,16.4896634192919,18,12,1.03820824659562,24,0,31,0,148.919401458926,1.16872345703536,8,4.72931597532887,22.2228873459455,0.115577889447236,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run029.mat,291.334771920245,1,0,26.5761005542974,29.3921067696962,12,3.58428312783457,24,0.804545454545455,31,0,146.522033338974,1.14990884772665,8,5.60928326374491,23.1443494227377,0.0452261306532663,0.166666666666667,8,1,0,0,0,1
2,CVF_AE_W_O_INIT,scene2_CVF_AE_W_O_INIT_run030.mat,358.082059900533,1,0,19.5390451504141,21.8744281159869,12,2.44565253887072,24,0,31,0,150.685617948686,1.18258477142128,8,4.25779196226793,22.4823530312915,0.0552763819095477,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run001.mat,298.150681410623,1,0,15.8323254414429,18.6289757047133,12,1.84364002230466,24,0,31,0,147.199251688202,1.15522367549606,8,5.18766831029436,20.9345977023624,0.14070351758794,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run002.mat,304.689193129083,1,0,15.8705505324722,18,12,1.00405780464313,24,0,31,0,146.160443351281,1.1470710798045,8,6.69287481064701,20.0994218144908,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run003.mat,305.466760187341,1,0,15.1311668363363,18,11.9857634663309,1.32168717841396,24,0,31,0,146.942359429679,1.15320757816069,8,5.6217245230342,21.1825627916675,0.0653266331658292,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run004.mat,301.619566447116,1,0,16.3272641924051,18.3852501289873,12,1.27441556524124,24,0,31,0,146.940137135237,1.1531901375343,8,6.10624787120588,21.3148541088127,0.085427135678392,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run005.mat,305.602599827904,1,0,15.806132406744,18,11.9992065388919,1.39403113046838,24,0,31,0,146.021224832429,1.14597848913436,8,5.96223979600589,20.0502380561634,0.0703517587939698,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run006.mat,299.322785566945,1,0,15.4108293340722,18,12,1.12355782338685,24,0,31,0,145.834168412802,1.14451046533582,8,8.00956448350633,22.1557140899315,0,0,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run007.mat,302.356179487925,1,0,15.0571538063847,18.1481012508488,11.9767779632171,1.65946328976981,24,0,31,0,147.437428499953,1.15709289350317,8,4.8846908059551,20.0031721033977,0.120603015075377,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run008.mat,300.726359328803,1,0,15.9861418281883,18.020672733736,12,1.5459307422676,24,0,31,0,145.622739207546,1.14285116326192,8,6.83305798884035,21.0906003720641,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run009.mat,298.745477687135,1,0,14.9989664801725,18.1892450996329,11.5277685680899,1.85687746254754,24,0,31,0,147.935538611149,1.16100207501637,8,4.55351768397405,20.1536380881825,0.0753768844221105,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run010.mat,300.953251043177,1,0,17.347122524781,19.263503195476,12,1.8082788007156,24,0,31,0,147.058232890899,1.15411695619235,8,3.57486004319256,20.984467895388,0.165829145728643,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run011.mat,300.359177657818,1,0,16.3944045036145,18,12,0.835596034733203,24,0,31,0,147.845512458289,1.16029554735401,8,6.69543989017016,21.4651813140291,0.0653266331658292,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run012.mat,304.13134163896,1,0,14.6003651734717,18.2745127149069,12,1.60132428419572,24,0,31,0,151.888055619022,1.19202153451042,8,2.95377693946705,13.879868599264,0.165829145728643,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run013.mat,299.753759464244,1,0,15.5520286386004,18,12,0.794889223907684,24,0,31,0,152.711322449336,1.19848255467677,8,4.59503559687857,12.4322218610246,0.326633165829146,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run014.mat,304.147793071114,1,0,16.5421416755424,18.0038955342903,12,1.47331622117539,24,0,31,0,148.482383197265,1.16529372599593,8,5.73773753750311,20.9086554657357,0.150753768844221,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run015.mat,298.604699557199,1,0,16.4463327268046,18.5421458424226,11.9888510753112,1.96109889975133,24,0,31,0,147.6937906561,1.15910483058088,8,4.89836393882057,20.812184276793,0.120603015075377,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run016.mat,307.17058587911,1,0,15.1339134421545,18,11.9649773994042,1.15528183507889,24,0,31,0,150.178096048489,1.17860172593554,8,3.62947140697236,12.4246953655083,0.306532663316583,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run017.mat,302.120024378744,1,0,16.6935707132061,18.7026733284687,12,1.57591374644121,24,0,31,0,146.613911409866,1.15062990929141,8,5.75261564037633,19.932505152807,0.105527638190955,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run018.mat,306.336616770864,1,0,14.6366812579735,18.0891533677798,12,1.48531597452604,24,0,31,0,146.578780314957,1.15035419951626,8,7.15339506621177,21.387853547489,0.0301507537688442,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run019.mat,303.327311260203,1,0,16.4469172380356,18,12,1.59223142443702,24,0,31,0,146.306150280127,1.1482145916903,8,5.79250793445055,19.7362066407228,0.0954773869346734,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run020.mat,295.403363615571,1,0,16.4284141397124,18,12,0.885757578638537,24,0,31,0,146.438643659143,1.14925440328262,8,7.18046411062335,22.5382925687628,0.0301507537688442,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run021.mat,300.174661666884,1,0,17.1189610587323,19.358693766845,12,1.50294459812238,24,0,31,0,146.230321591078,1.14761948610474,8,6.44195505226101,22.6553136648885,0.0452261306532663,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run022.mat,294.399633181351,1,0,16.2761017144367,18.3978528727644,12,1.62478466859607,24,0,31,0,146.621328821518,1.150688121337,8,4.75150488569625,20.3378843153982,0.105527638190955,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run023.mat,301.582976952988,1,0,16.4883110125603,18.0490502027689,12,1.2553590516826,24,0,31,0,149.337036683462,1.17200106947952,8,6.55170649443606,20.0035915966823,0.0402010050251256,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run024.mat,298.981010025308,1,0,16.0547492277807,18,12,1.22001309907418,24,0,31,0,147.092391119337,1.15438503088535,8,7.06415698998796,20.1112468776395,0.050251256281407,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run025.mat,301.99968621783,1,0,16.3440725101164,19.273093187114,11.9411120696509,2.03215336385214,24,0,31,0,146.506904208474,1.14979011390469,8,5.06873260350228,21.0460629815719,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run026.mat,306.420496068537,1,0,16.2278241891291,18,12,1.49789366335056,24,0,31,0,147.41143315295,1.15688888132263,8,5.50710326367607,20.205687102545,0.115577889447236,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run027.mat,298.754178689848,1,0,15.3212297146161,18,12,1.31558311384061,24,0,31,0,152.052117371564,1.19330909554491,8,4.92797232696601,12.7024618643708,0.236180904522613,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run028.mat,309.805397114825,1,0,16.0893768664314,18,12,1.12538808700461,24,0,31,0,147.88730993889,1.16062357510288,8,5.13250511195923,18.7115164988557,0.150753768844221,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run029.mat,297.737766463999,1,0,16.4050913232012,18,12,1.14778558921741,24,0,31,0,147.412305700456,1.15689572909886,8,5.89118884435814,20.2171346368902,0.125628140703518,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run030.mat,302.914811359616,1,0,16.3579176484279,18,12,1.25276271674579,24,0,31,0,148.11530628565,1.16241289654767,8,6.87261580667661,20.3976346138875,0.130653266331658,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run001.mat,307.149045609518,1,0,15.9742575858979,18,11.9993064826228,1.44765497971933,24,0,31,0,147.111902210057,1.15453815444865,8,5.5936728052111,19.5313934541025,0.165829145728643,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run002.mat,298.170263682357,1,0,15.748296775338,18,12,1.72968668362967,24,0,31,0,147.548538007287,1.15796488389696,8,3.75210828018632,21.4896049447747,0.0904522613065327,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run003.mat,302.109399357387,1,0,16.8841940357883,18.7374693959466,12,1.94203504540719,24,0,31,0,147.491373169957,1.15751625272029,8,4.95431408059542,21.0185902964993,0.0904522613065327,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run004.mat,300.129147553411,1,0,14.4365649064196,18.1018949191409,11.2100929407788,2.06736743615207,24,0,31,0,150.635175435402,1.18218889722403,8,4.15568084593185,13.7484115662809,0.246231155778894,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run005.mat,304.693820699673,1,0,17.5335559565828,19.7743228246205,12,1.57549523954821,24,0,31,0,149.25895696765,1.17138829777555,8,3.32854671510663,20.0569113820289,0.110552763819095,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run006.mat,302.640511854155,1,0,16.1904831932836,18,12,1.04990201252388,24,0,31,0,145.601512218931,1.1426845732859,8,7.04075105860346,21.1556162572977,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run007.mat,300.270302400947,1,0,15.8518504478686,18.060042673793,12,1.08878333644578,24,0,31,0,147.926289027463,1.16092948403551,8,7.95738819205931,15.4730663005348,0.0050251256281407,0,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run008.mat,305.732230043655,1,0,15.036394603433,18,12,1.28282738806747,24,0,31,0,149.35936019894,1.17217626502777,8,3.37585820436415,19.5093638932898,0.165829145728643,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run009.mat,300.81828586694,1,0,17.4374585465452,19.075461183441,12,1.77261686592278,24,0,31,0,145.257422460781,1.13998414763461,8,7.27232037393812,22.1611937722719,0.0201005025125628,0,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run010.mat,304.642527060454,1,0,16.8960605930627,19.3124268585776,12,1.86750031154395,24,0,31,0,146.481770147873,1.14959286112293,8,8.00642332847448,22.0482829790513,0,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run011.mat,302.082117666572,1,0,16.5606557306336,18,12,1.06453053824432,24,0,31,0,145.88663315306,1.1449222100246,8,4.97226986519817,18.7625623022314,0.120603015075377,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run012.mat,302.405635231212,1,0,15.4918493487591,18.10556364694,11.8486606754454,2.13157692824459,24,0,31,0,145.814970241019,1.14435979756872,8,6.68572428448471,19.9064093677658,0.0351758793969849,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run013.mat,306.042853808919,1,0,17.5127758964769,18.5902641153746,12,1.4122159529575,24,0,31,0,146.698747651342,1.15129570639002,8,5.96470106283329,19.9349932938522,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run014.mat,299.753026034325,1,0,15.504432131296,18,12,1.1474649792929,24,0,31,0,149.942572056473,1.17675332732887,8,3.54366851750538,20.2960709292133,0.165829145728643,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run015.mat,300.223663680927,1,0,15.0679076541163,18,12,1.0211854949976,24,0,31,0,146.585536672652,1.15040722359268,8,6.76509439962005,21.8380512693902,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run016.mat,303.573034721156,1,0,16.563356061938,18.3455907183773,12,1.57636673744176,24,0,31,0,148.527362334074,1.16564672346807,8,5.87356725096406,21.5236557741516,0.0552763819095477,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run017.mat,301.290539261896,1,0,17.6827095426242,19.6501714273102,12,1.33740640643555,24,0,31,0,146.517202271935,1.14987093338295,8,6.28186409106498,22.0065035591291,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run018.mat,306.330054659866,1,0,16.178394218331,18,12,0.913012565618523,24,0,31,0,148.26070478177,1.16355398784517,8,6.19123720930216,20.1226555574585,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run019.mat,299.478675594948,1,0,16.0653534106698,18,12,1.28947812470662,24,0,31,0,147.648950045522,1.15875292026632,8,4.51202619006565,20.5562300489762,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run020.mat,299.101677337198,1,0,17.0082671004276,19.0779346439931,12,1.61439939659366,24,0,31,0,148.968930679485,1.16911216368681,8,4.26416796736123,19.5453496905033,0.115577889447236,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run021.mat,296.903742186922,1,0,15.1119342654715,18,12,1.16775378150932,24,0,31,0,148.660269048731,1.16668977892958,8,3.84138693525034,19.3242743621376,0.21105527638191,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run022.mat,297.291360977937,1,0,16.3349606659914,18,12,1.19432174926616,24,0,31,0,146.358382315526,1.14862451010511,8,7.96001966733054,22.7987109793639,0.0050251256281407,0,8,0,0,0,0,0
